City,State,Population,People per sq mi,Metro Name,Metro population,Median household income,% with at least Bachelor's degree,Median age,Median home price,Median home sqft,Median home cost per sqft,Median home age,Homeownership Rate,Avg Apartment Monthly Rent,Single Population,Num Violent Crimes Per 100k residents,Num Property Crimes Per 100k residents,Poverty Rate,Unemployment rate,Labor Force Participation rate,County,% Democrat,% Republican,% Asian,% Black,% Non-Hispanic White,% Hispanic,Foreign Born %,Timezone,Hottest month's avg high (F),Coldest month's avg high (F),Hottest high minus coldest high,Hottest month's avg low (F),Coldest month's avg low (F),Annual Relative Humidity (afternoon),Summer Relative Humidity (afternoon),Annual dew point (F),Average summer dew point (F),Hottest month's avg heat index high (F),Annual Sunshine - Percentage of Possible,Summer Sunshine - Percentage of Possible,Winter Sunshine - Percentage of Possible,Annual rainfall (in),Summer rainfall (in),Winter rainfall (in),Percent of days that include precipitation,Percent of Summer days that include precipitation,Percent of Winter days that include precipitation,Annual snowfall (in),Days of snow per year,Average yearly windspeed (mph),Number of days with thunder per year,Air quality Index,Elevation (ft),UV Index,Land Area (sq mi),Fips Code,Latitude,Longitude
Gaston,North Carolina,849,502,Roanoke Rapids,67208,$34934,10.0%,46,N/A,N/A,N/A,46,35.69%,$956,66.99%,N/A,N/A,24.54%,23.51%,50.89%,Northampton County,62.40%,36.40%,0.24%,49.94%,47.11%,2.12%,0.24%,N/A,90,50,40,70,30,53%,55%,46,66,97,62%,67%,56%,51.17,15.7,10.87,28.25%,29.23%,29.11%,10.1,2,7.7,34.6,64,192,4.6,1.69,NC-25560,36.4965175,-77.6448323
Gastonia,North Carolina,80615,1560,Charlotte-Concord-Gastonia,2625282,$58047,26.53%,38,$274000,1557,$176,42,56.95%,$1075,53.76%,N/A,N/A,14.74%,5.58%,64.17%,Gaston County,32.30%,64.10%,1.18%,29.81%,53.76%,10.44%,6.59%,Eastern Standard Time,91,53,38,70,32,52%,55%,47,66,99,64%,68%,58%,43.89,11.68,10.75,29.7%,33.74%,32.11%,3.2,0,6.4,38.3,47,678,4.8,51.68,NC-25580,35.2493375,-81.1853589
Gatesville,North Carolina,277,693,Virginia Beach-Norfolk-Newport News,N/A,$75750,19.0%,44,N/A,N/A,N/A,67,75.83%,$1054,37.38%,N/A,N/A,0.0%,11.72%,60.09%,Gates County,44.20%,53.30%,2.17%,3.25%,87.36%,7.22%,0.0%,Eastern Standard Time,88,50,38,69,28,57%,59%,48,66,95,61%,65%,57%,51.93,16.67,10.27,31.56%,31.65%,33.33%,7.2,1,7.7,34.9,74,93,4.4,0.4,NC-25680,36.4073554,-76.7565917
Germanton,North Carolina,876,501,Winston-Salem,672914,$72617,18.3%,60,$230000,2473,$93,47,97.6%,N/A,15.15%,N/A,N/A,11.42%,0.0%,45.33%,Forsyth County,53.00%,42.60%,0.0%,0.0%,100.0%,0.0%,0.0%,Eastern Standard Time,88,49,39,69,31,51%,54%,46,65,92,64%,68%,58%,47.67,13.21,10.93,35.7%,39.67%,36.0%,6.8,2,6.6,41.5,67,804,4.7,1.75,NC-25880,36.2586728,-80.2359791
Gerton,North Carolina,251,67,Asheville,465558,N/A,43.59%,58,$350000,997,$351,65,84.11%,N/A,26.97%,N/A,N/A,11.16%,0.0%,37.76%,Henderson County,34.10%,61.60%,0.0%,0.0%,100.0%,0.0%,0.0%,Eastern Standard Time,88,51,37,66,27,55%,59%,46,64,95,59%,59%,57%,50.43,13.67,11.15,35.7%,42.64%,34.44%,10.2,2,6.6,44.7,77,2136,4.8,3.72,NC-25900,35.4757849,-82.3504088
Gibson,North Carolina,747,762,Laurinburg,34345,$27063,11.14%,34,N/A,N/A,N/A,43,47.79%,$708,68.57%,N/A,N/A,37.22%,17.71%,53.35%,Scotland County,52.50%,44.90%,0.0%,53.41%,29.45%,0.94%,0.4%,N/A,92,56,36,70,34,52%,55%,47,66,101,64%,68%,58%,46.83,13.6,10.69,33.01%,37.47%,36.33%,2.1,0,6.4,38.3,66,174,4.9,0.98,NC-25940,34.7594889,-79.6068815
Gibsonville,North Carolina,8827,2405,Burlington,169185,$98558,38.15%,40,$250000,1445,$173,18,89.22%,$924,40.98%,231,1848,7.71%,2.43%,68.52%,Guilford County,58.00%,38.10%,0.78%,29.68%,67.81%,0.49%,1.03%,Eastern Standard Time,91,52,39,70,30,53%,56%,46,65,100,59%,61%,55%,42.27,11.66,8.98,34.63%,38.02%,33.22%,8.5,0,6.5,41.5,50,564,4.8,3.67,NC-25980,36.0993854,-79.5414977
Glen Alpine,North Carolina,1896,882,Hickory-Lenoir-Morganton,364877,$51563,24.37%,38,$118000,1532,$77,50,77.11%,$849,48.1%,N/A,N/A,10.7%,4.17%,64.69%,Burke County,28.90%,67.40%,0.69%,3.96%,85.86%,4.91%,5.85%,Eastern Standard Time,88,49,39,66,28,55%,59%,46,64,95,59%,59%,57%,53.66,13.84,12.57,34.25%,40.11%,31.89%,24.0,12,6.6,44.7,72,1155,4.6,2.15,NC-26200,35.7307402,-81.7825764
Glen Raven,North Carolina,3710,1057,Burlington,169185,$57639,18.5%,32,$210000,N/A,N/A,44,77.68%,$773,50.0%,N/A,N/A,12.13%,3.68%,65.02%,Alamance County,41.90%,54.50%,0.0%,16.52%,67.47%,12.59%,5.74%,Eastern Standard Time,90,52,38,69,32,53%,56%,46,65,98,59%,61%,55%,42.27,11.66,8.98,34.63%,38.02%,33.22%,10.0,2,6.5,41.5,55,603,4.8,3.51,NC-26460,36.1246792,-79.4648562
Glenville,North Carolina,136,101,Cullowhee,57149,$92667,36.03%,59,N/A,N/A,N/A,31,90.91%,N/A,25.74%,N/A,N/A,0.0%,0.0%,53.68%,Jackson County,41.20%,52.70%,0.0%,0.0%,100.0%,0.0%,0.0%,N/A,78,43,35,58,24,55%,59%,46,64,78,59%,59%,57%,88.14,20.45,24.37,42.85%,51.87%,45.22%,10.0,2,6.6,44.7,85,3522,4.8,1.34,NC-26520,35.171814,-83.1273396
Gloucester,North Carolina,506,351,Morehead City,67944,$53036,29.95%,49,$925000,3003,$308,43,62.19%,N/A,26.47%,N/A,N/A,9.09%,3.2%,55.03%,Carteret County,26.30%,70.30%,0.0%,0.0%,92.09%,1.58%,1.58%,N/A,87,56,31,74,37,53%,56%,47,66,92,59%,61%,55%,65.48,21.49,13.37,35.26%,40.33%,34.56%,1.0,0,6.5,42.5,91,6,4.6,1.44,NC-26680,34.7293536,-76.5390165
Godwin,North Carolina,147,283,Fayetteville,518825,N/A,36.29%,58,N/A,N/A,N/A,46,62.79%,N/A,47.01%,N/A,N/A,21.09%,0.0%,47.76%,Cumberland County,56.20%,40.20%,0.0%,59.18%,40.82%,0.0%,0.0%,Eastern Standard Time,92,55,37,71,32,53%,56%,47,66,102,59%,61%,55%,49.46,14.51,10.39,30.47%,34.73%,31.0%,4.5,2,6.5,42.5,66,186,4.7,0.52,NC-26740,35.2134536,-78.6770585
Goldsboro,North Carolina,33566,1174,Goldsboro,117692,$44196,21.4%,37,$185000,1516,$122,46,38.92%,$940,59.42%,783,5823,20.94%,7.48%,58.77%,Wayne County,42.90%,54.30%,1.77%,54.58%,34.1%,5.08%,4.47%,Eastern Standard Time,89,52,37,71,32,53%,56%,47,66,95,59%,61%,55%,53.68,16.27,10.64,33.07%,34.18%,34.89%,4.5,2,6.5,42.5,65,99,4.8,28.59,NC-26880,35.3777856,-77.9718047
Goldston,North Carolina,375,475,Durham-Chapel Hill,642445,$37278,13.99%,33,N/A,N/A,N/A,57,87.24%,$917,63.37%,N/A,N/A,6.67%,0.0%,75.25%,Chatham County,52.90%,42.90%,1.6%,2.4%,92.27%,0.0%,0.27%,Eastern Standard Time,89,50,39,69,30,53%,56%,47,66,95,59%,61%,55%,49.72,14.28,10.52,25.95%,28.57%,26.56%,4.5,2,6.5,42.5,66,519,4.6,0.79,NC-26920,35.5929371,-79.3285967
Gorman,North Carolina,1473,508,Durham-Chapel Hill,642445,N/A,17.72%,39,N/A,N/A,N/A,55,85.19%,$1109,38.19%,N/A,N/A,19.01%,2.17%,61.04%,Durham County,77.70%,18.20%,0.0%,0.0%,29.33%,65.04%,50.37%,Eastern Standard Time,88,49,39,68,29,53%,56%,47,66,93,59%,61%,55%,51.68,14.22,10.59,35.73%,38.46%,36.22%,4.5,2,6.5,42.5,60,321,4.6,2.9,NC-27120,36.0417287,-78.8091706
Graham,North Carolina,17136,1722,Burlington,169185,$51482,21.66%,37,$280000,1538,$182,38,54.28%,$911,55.46%,N/A,N/A,19.15%,8.07%,60.96%,Alamance County,41.90%,54.50%,0.69%,23.69%,53.53%,18.02%,9.9%,Eastern Standard Time,90,50,40,69,28,53%,56%,46,65,98,59%,61%,55%,46.03,12.63,10.07,33.04%,34.62%,34.33%,10.0,2,6.5,41.5,53,603,4.8,9.95,NC-27280,36.058905,-79.38953
Grandfather,North Carolina,57,37,None,N/A,$220000,82.69%,70,N/A,N/A,N/A,40,100.0%,N/A,10.53%,N/A,N/A,0.0%,0.0%,24.56%,Avery County,20.50%,76.30%,0.0%,0.0%,100.0%,0.0%,1.75%,N/A,72,37,35,58,21,55%,59%,45,63,72,59%,59%,57%,66.82,19.32,13.17,46.99%,52.31%,48.67%,48.2,24,6.6,40.6,86,3951,5,1.55,NC-27324,36.0987673,-81.8481481
Granite Falls,North Carolina,4934,1001,Hickory-Lenoir-Morganton,364877,$76680,25.98%,42,$143000,1459,$98,31,66.05%,$812,39.29%,86,7172,12.47%,3.02%,59.42%,Caldwell County,23.20%,73.30%,2.92%,3.1%,75.52%,12.59%,5.35%,Eastern Standard Time,88,49,39,68,30,52%,55%,47,66,93,64%,68%,58%,48.48,12.87,11.55,33.37%,39.34%,31.44%,7.3,0,6.4,38.3,67,894,4.6,4.93,NC-27420,35.7969966,-81.4238363
Granite Quarry,North Carolina,2988,1027,Charlotte-Concord-Gastonia,2625282,$51798,20.67%,39,$407000,2299,$177,36,68.22%,N/A,58.25%,N/A,N/A,11.84%,2.59%,66.42%,Rowan County,30.10%,66.50%,0.0%,3.95%,86.91%,8.03%,0.13%,Eastern Standard Time,88,50,38,68,30,52%,55%,47,66,93,64%,68%,58%,47.08,12.68,10.89,33.12%,35.05%,35.33%,3.9,0,6.4,38.3,60,765,4.7,2.91,NC-27440,35.612991,-80.4487829
Grantsboro,North Carolina,528,137,New Bern,123024,$70000,14.73%,50,N/A,N/A,N/A,37,75.91%,$688,43.38%,N/A,N/A,12.42%,1.68%,51.63%,Pamlico County,35.60%,62.00%,0.0%,11.17%,83.71%,2.27%,3.03%,Eastern Standard Time,88,56,32,70,35,53%,56%,47,66,93,59%,61%,55%,60.13,20.41,12.2,32.19%,38.24%,34.44%,1.0,0,6.5,42.5,84,6,4.5,3.85,NC-27520,35.1448713,-76.8446824
Green Level,North Carolina,3111,2074,Burlington,169185,$42695,10.42%,33,$187000,1140,$164,32,65.39%,$861,66.86%,N/A,N/A,19.73%,3.06%,53.21%,Alamance County,41.90%,54.50%,0.0%,54.39%,14.24%,30.18%,15.59%,Eastern Standard Time,90,50,40,69,28,53%,56%,46,65,98,59%,61%,55%,47.1,13.01,10.03,33.04%,34.62%,34.33%,10.0,2,6.5,41.5,36,582,4.8,1.5,NC-27870,36.1233279,-79.3461021
Greenevers,North Carolina,789,496,None,N/A,N/A,10.75%,50,N/A,N/A,N/A,34,69.54%,$698,79.1%,N/A,N/A,29.11%,10.98%,43.78%,Duplin County,39.70%,58.60%,0.0%,68.69%,6.34%,6.46%,4.82%,N/A,91,55,36,70,32,53%,56%,47,66,100,59%,61%,55%,58.76,19.56,10.99,31.07%,35.82%,32.11%,1.0,0,6.5,42.5,76,33,4.9,1.59,NC-27780,34.8271331,-77.925134
